Time
12:08:18.206 -> 69307.47
12:08:18.721 -> 69307.47
12:08:19.208 -> 69307.47
12:08:19.703 -> 69037.27
12:08:20.209 -> 69307.47
12:08:20.729 -> 69307.47
12:08:21.226 -> 69307.47
12:08:21.691 -> 69307.47
12:08:22.501 -> 69307.47
12:08:22.734 -> 69578.75
12:08:23.232 -> 69307.47
12:08:23.698 -> 69578.75
12:08:24.220 -> 69578.75
12:08:24.724 -> 69307.47
12:08:25.238 -> 69307.47
12:08:25.706 -> 69578.75
12:08:26.223 -> 69307.47
12:08:26.736 -> 69578.75
12:08:27.203 -> 69578.75
12:08:27.715 -> 69307.47
12:08:28.230 -> 69307.47
12:08:28.746 -> 69307.47
12:08:29.215 -> 69307.47
12:08:29.727 -> 69307.47
12:08:30.240 -> 69307.47
12:08:30.715 -> 69307.47
12:08:31.224 -> 69578.75
12:08:31.736 -> 69578.75
12:08:32.248 -> 69578.75
12:08:32.712 -> 69578.75
12:08:33.231 -> 69307.47
12:08:33.744 -> 69578.75
12:08:34.208 -> 69307.47
12:08:34.712 -> 69307.47
12:08:35.225 -> 69307.47
12:08:35.736 -> 69307.47
12:08:36.250 -> 69307.47
12:08:36.718 -> 69307.47
12:08:37.232 -> 69307.47
12:08:37.745 -> 69307.47
12:08:38.261 -> 69578.75
12:08:38.731 -> 69307.47
12:08:39.244 -> 69307.47
12:08:39.755 -> 69307.47
12:08:40.223 -> 69307.47
12:08:40.742 -> 69307.47
12:08:41.258 -> 69307.47
12:08:41.725 -> 69037.27
12:08:42.239 -> 69578.75
12:08:42.752 -> 69578.75
12:08:43.269 -> 69307.47
12:08:43.735 -> 69037.27
12:08:44.249 -> 69037.27
12:08:44.767 -> 69307.47
12:08:45.236 -> 69307.47
12:08:45.748 -> 69037.27
12:08:46.265 -> 69307.47
12:08:46.734 -> 69307.47
12:08:47.247 -> 69307.47
12:08:47.757 -> 69307.47
12:08:48.233 -> 69307.47
12:08:48.748 -> 69307.47
12:08:49.255 -> 69307.47
12:08:49.770 -> 69307.47
12:08:50.235 -> 69307.47
12:08:50.752 -> 69307.47
12:08:51.266 -> 69037.27
12:08:51.778 -> 69037.27
12:08:52.284 -> 69037.27
12:08:52.752 -> 69037.27
12:08:53.267 -> 69037.27
12:08:53.779 -> 69307.47
12:08:54.285 -> 69307.47
12:08:54.753 -> 69307.47
12:08:55.267 -> 69307.47
12:08:55.781 -> 69037.27
12:08:56.285 -> 69037.27
12:08:56.758 -> 69037.27
12:08:57.258 -> 69037.27
12:08:57.761 -> 69037.27
12:08:58.264 -> 69037.27
12:08:58.777 -> 68768.10
12:08:59.277 -> 69307.47
12:08:59.790 -> 69037.27
12:09:00.265 -> 69307.47
12:09:00.773 -> 69037.27
12:09:01.289 -> 69037.27
12:09:01.789 -> 69037.27
12:09:02.255 -> 69037.27
12:09:02.767 -> 69037.27
12:09:03.281 -> 69037.27
12:09:03.798 -> 69037.27
12:09:04.264 -> 69307.47
12:09:04.779 -> 69307.47
12:09:05.294 -> 69037.27
12:09:05.763 -> 69037.27
12:09:06.277 -> 69307.47
12:09:06.789 -> 69307.47
12:09:07.305 -> 69037.27
12:09:07.771 -> 69037.27
12:09:08.271 -> 69037.27
12:09:08.784 -> 69307.47
12:09:09.268 -> 69037.27
12:09:09.783 -> 69037.27
12:09:10.298 -> 69037.27
12:09:10.763 -> 69037.27
12:09:11.276 -> 69307.47
12:09:11.787 -> 69037.27
12:09:12.297 -> 69037.27
12:09:12.810 -> 69037.27
12:09:13.275 -> 69037.27
12:09:13.786 -> 69037.27
12:09:14.298 -> 69037.27
12:09:14.785 -> 69037.27
12:09:15.280 -> 69037.27
12:09:15.794 -> 69037.27
12:09:16.307 -> 69037.27
12:09:16.775 -> 69037.27
12:09:17.288 -> 69037.27
12:09:17.801 -> 69037.27
12:09:18.316 -> 69307.47
12:09:18.784 -> 69037.27
12:09:19.298 -> 69037.27
12:09:19.811 -> 69037.27
12:09:20.279 -> 69037.27
12:09:20.794 -> 69037.27
12:09:21.310 -> 69037.27
12:09:21.821 -> 69037.27
12:09:22.288 -> 69037.27
12:09:22.803 -> 69037.27
12:09:23.315 -> 69037.27
12:09:23.828 -> 69037.27
12:09:24.295 -> 69307.47
12:09:24.809 -> 69037.27
12:09:25.322 -> 69307.47
12:09:25.788 -> 69307.47
12:09:26.302 -> 69037.27
12:09:26.817 -> 69307.47
12:09:27.325 -> 69037.27
12:09:27.797 -> 69037.27
12:09:28.312 -> 69037.27
12:09:28.825 -> 69037.27
12:09:29.338 -> 69037.27
12:09:29.808 -> 69037.27
12:09:30.321 -> 69037.27
12:09:30.815 -> 69037.27
12:09:31.327 -> 69037.27
12:09:31.840 -> 69037.27
12:09:32.306 -> 69037.27
12:09:32.818 -> 69037.27
12:09:33.331 -> 69307.47
12:09:33.806 -> 69307.47
12:09:34.311 -> 69037.27
12:09:34.825 -> 69037.27
12:09:35.340 -> 69037.27
12:09:35.840 -> 69037.27
12:09:36.305 -> 69037.27
12:09:36.820 -> 69037.27
12:09:37.338 -> 69037.27
12:09:37.849 -> 69037.27
12:09:38.316 -> 69037.27
12:09:38.824 -> 68768.10
12:09:39.331 -> 68768.10
12:09:39.844 -> 69037.27
12:09:40.332 -> 69037.27
12:09:40.826 -> 69037.27
12:09:41.343 -> 69037.27
12:09:41.812 -> 68768.10
12:09:42.324 -> 68768.10
12:09:42.839 -> 69037.27
12:09:43.354 -> 69037.27
12:09:43.820 -> 69037.27
12:09:44.338 -> 68768.10
12:09:44.848 -> 69037.27
12:09:45.316 -> 69037.27
12:09:45.831 -> 68768.10
12:09:46.347 -> 69037.27
12:09:46.857 -> 69037.27
12:09:47.323 -> 69037.27
12:09:47.838 -> 69037.27
12:09:48.352 -> 69037.27
12:09:48.866 -> 69037.27
12:09:49.333 -> 69037.27
12:09:49.848 -> 69037.27
12:09:50.363 -> 69037.27
12:09:50.829 -> 68768.10
12:09:51.341 -> 69037.27
12:09:51.854 -> 69037.27
12:09:52.368 -> 69307.47
12:09:52.834 -> 68768.10
12:09:53.344 -> 69037.27
12:09:53.855 -> 68768.10
12:09:54.364 -> 68768.10
12:09:54.829 -> 68768.10
12:09:55.341 -> 68768.10
12:09:55.857 -> 68768.10
12:09:56.368 -> 69037.27
12:09:56.833 -> 68768.10
12:09:57.345 -> 69037.27
12:09:57.862 -> 69037.27
12:09:58.373 -> 69037.27
12:09:58.838 -> 69037.27
12:09:59.351 -> 69037.27
12:09:59.863 -> 69037.27
12:10:00.369 -> 68768.10
12:10:00.882 -> 68768.10
12:10:01.347 -> 69307.47
12:10:01.859 -> 69037.27
12:10:02.372 -> 68768.10
12:10:02.885 -> 69037.27
12:10:03.351 -> 68768.10
12:10:03.866 -> 68768.10
12:10:04.377 -> 68768.10
12:10:04.845 -> 68768.10
12:10:05.360 -> 68768.10
12:10:05.873 -> 69037.27
12:10:06.384 -> 69037.27
12:10:06.851 -> 69037.27
12:10:07.364 -> 68768.10
12:10:07.878 -> 69037.27
12:10:08.388 -> 69037.27
12:10:08.855 -> 68768.10
12:10:09.366 -> 69037.27
12:10:09.878 -> 69037.27
12:10:10.388 -> 69037.27
12:10:10.854 -> 69037.27
12:10:11.368 -> 68768.10
12:10:11.863 -> 68768.10
12:10:12.378 -> 68768.10
12:10:12.883 -> 68768.10
12:10:13.397 -> 69037.27
12:10:13.897 -> 69037.27
12:10:14.363 -> 68768.10
12:10:14.875 -> 68768.10
12:10:15.388 -> 69037.27
12:10:15.905 -> 68768.10
12:10:16.374 -> 68768.10
12:10:16.888 -> 69037.27
12:10:17.398 -> 69037.27
12:10:17.869 -> 69037.27
12:10:18.386 -> 69037.27
12:10:18.898 -> 68768.10
12:10:19.412 -> 69037.27
12:10:19.881 -> 69037.27
12:10:20.395 -> 69037.27
12:10:20.907 -> 69037.27
12:10:21.373 -> 69037.27
12:10:21.887 -> 69037.27
12:10:22.401 -> 68768.10
12:10:22.914 -> 68768.10
12:10:23.379 -> 68768.10
12:10:23.891 -> 68768.10
12:10:24.407 -> 69037.27
12:10:24.920 -> 68768.10
12:10:25.388 -> 68500.00
12:10:25.899 -> 68768.10
12:10:26.412 -> 68768.10
12:10:26.921 -> 68768.10
12:10:27.388 -> 68768.10
12:10:27.902 -> 68768.10
12:10:28.414 -> 68768.10
12:10:28.927 -> 68768.10
12:10:29.394 -> 69037.27
12:10:29.907 -> 68500.00
12:10:30.423 -> 68768.10
12:10:30.930 -> 69037.27
12:10:31.397 -> 68768.10
12:10:31.912 -> 69037.27
12:10:32.425 -> 68768.10
12:10:32.923 -> 69037.27
12:10:33.432 -> 69037.27
12:10:33.897 -> 69037.27
12:10:34.408 -> 68768.10
12:10:34.920 -> 69037.27
12:10:35.391 -> 69037.27
12:10:35.907 -> 68768.10
12:10:36.421 -> 68768.10
12:10:36.907 -> 68768.10
12:10:37.402 -> 68768.10
12:10:37.916 -> 69037.27
12:10:38.428 -> 68768.10
12:10:38.939 -> 68768.10
12:10:39.406 -> 68500.00
12:10:39.918 -> 68768.10
12:10:40.431 -> 69037.27
12:10:40.945 -> 68768.10
12:10:41.411 -> 68768.10
12:10:41.925 -> 68768.10
12:10:42.441 -> 68768.10
12:10:42.909 -> 68500.00
12:10:43.424 -> 68768.10
12:10:43.936 -> 69037.27
12:10:44.404 -> 68768.10
12:10:44.905 -> 68768.10
12:10:45.415 -> 68768.10
12:10:45.926 -> 68500.00
12:10:46.440 -> 68768.10
12:10:46.908 -> 68768.10
12:10:47.424 -> 68500.00
12:10:47.938 -> 68768.10
12:10:48.452 -> 68768.10
12:10:48.919 -> 68768.10
12:10:49.433 -> 68768.10
12:10:49.948 -> 68768.10
12:10:50.414 -> 68500.00
12:10:50.963 -> 68768.10
12:10:51.443 -> 68500.00
12:10:51.960 -> 68768.10
12:10:52.419 -> 68500.00
12:10:52.932 -> 68768.10
12:10:53.448 -> 68768.10
12:10:53.961 -> 68500.00
12:10:54.430 -> 68500.00
12:10:54.944 -> 68768.10
12:10:55.430 -> 68500.00
12:10:55.935 -> 68768.10
12:10:56.437 -> 68500.00
12:10:56.965 -> 68768.10
12:10:57.460 -> 68768.10
12:10:57.958 -> 68768.10
12:10:58.465 -> 68768.10
12:10:58.932 -> 68500.00
12:10:59.445 -> 68768.10
12:10:59.957 -> 68768.10
12:11:00.469 -> 68768.10
12:11:00.933 -> 68768.10
12:11:01.447 -> 68768.10
12:11:01.962 -> 68500.00
12:11:02.476 -> 68500.00
12:11:02.942 -> 68500.00
12:11:03.456 -> 68500.00
12:11:03.977 -> 68768.10
12:11:04.434 -> 68500.00
12:11:04.951 -> 68768.10
12:11:05.463 -> 68768.10
12:11:05.977 -> 68768.10
12:11:06.445 -> 68768.10
12:11:06.956 -> 68500.00
12:11:07.470 -> 68500.00
12:11:07.980 -> 68768.10
12:11:08.447 -> 68768.10
12:11:08.959 -> 68768.10
12:11:09.474 -> 68768.10
12:11:09.984 -> 69037.27
12:11:10.449 -> 68500.00
